mH1,mH2,mH3,mA1,mA2,mC1,mC2,TanBeta1,TanBeta2,TanAlpha4,TanGamma1,TanGamma2,TanAlpha1,TanAlpha2,HiggsSignal,T-Parameter,B to s Gamma
92.9765746710957,125,207.772248122012,99.3426960713703,167.669145754105,434.170196497635,425.58669829828,1.1369129268559,1.61422215720667,1E+020,83.8086818141136,22.9534303158568,1.1369129268559,-0.619493417021637,161.065789344267,2.90575172,0.00036251749896592
87.7081100753858,125,278.421007691554,159.31895124323,284.06318765359,381.299391367598,400.203030032801,2.58122486550896,2.38349684928802,1E+020,3.40771785701517,9.85656558641454,2.58122486550896,-0.419551634942884,161.108789997785,1.32678698,0.000371782880350377
91.8635021938744,125,406.197343702503,197.704277336737,102.31269974342,381.230011263128,378.207264245675,3.78865708090533,1.18294127396919,1E+020,92.162741970648,55.2043272288416,3.78865708090533,-0.84535050218059,161.123559138475,0.769313775,0.000377152982790175
112.304885296772,125,321.188054373948,276.918674580639,87.0053602405554,383.962037734582,380.008676396159,1.53611383707884,3.03656495882119,1E+020,84.8171036971308,18.7588173847739,1.53611383707884,-0.329319482231069,177.808896013392,0.781821026,0.000370336500951237
105.185151254338,125,278.284500233693,103.821210020008,149.779250700347,511.968349331554,438.137361283611,0.941708905959068,1.59444842747052,1E+020,49.135073133628,95.8629379220439,0.941708905959068,-0.6271761336216,168.082471319813,3.57385316,0.000350154477311982
103.043196832873,125,317.107065227372,211.936332022291,114.695461213009,465.036856034925,464.068883551639,2.11699293029726,2.90848828937045,1E+020,97.6947613722231,7.15065225840067,2.11699293029726,-0.343821222748142,184.589056944439,2.4331829,0.000355226424327023
100.064520882818,125,309.115127701066,212.80363508518,377.631617462552,387.055931238376,384.994416696437,0.943286918313163,2.26493056940077,1E+020,51.6837699883986,66.8784180534932,0.943286918313163,-0.441514637803918,161.11464920908,0.860483905,0.000370526504910151
97.8706856106687,125,273.040643995252,213.435999776796,99.9819127253199,392.741139318319,384.606502459798,1.60399811130403,1.95285474857505,1E+020,89.6442398661563,61.199259780133,1.60399811130403,-0.512070854593603,161.111157216234,1.43897176,0.000369905950246771
91.9889144194095,125,289.885362889941,102.151187272284,486.292113742039,402.961101715096,373.390073689553,0.757867558311171,1.66094110037919,1E+020,48.4758202281184,2.57904388442248,0.757867558311171,-0.602068309208378,161.112891890683,1.36354233,0.000366224256852685
97.0230514885428,125,209.503674195251,96.2115940735665,379.825172345065,522.90189406373,470.516170746976,1.32457606056642,1.73153657075306,1E+020,68.0165120581992,63.2459937933955,1.32457606056642,-0.577521732368084,161.020311346839,3.41252122,0.000348395940850408
107.403013543155,125,204.347651552781,90.2485910157334,83.0266378538681,442.484535149814,391.446060510271,0.975308120706147,2.05111474721045,1E+020,4.24978386763726,35.066929288038,0.975308120706147,-0.487539764101456,180.952910881106,2.96038266,0.000359583748926076
105.891352002017,125,215.476849252925,106.381071837312,242.836432964995,383.397186133979,428.371459557778,1.50475514902913,1.61669807422088,1E+020,64.1797016389845,52.3300522810913,1.50475514902913,-0.618544684344924,177.824647844178,2.0244689,0.000373387791273936
98.5514767070797,125,325.188653090093,93.7281719947576,235.885622204444,418.333187286671,363.718410488045,1.08801090301078,1.50643616667822,1E+020,87.963017154344,34.236787504976,1.08801090301078,-0.663818369552995,161.111812479416,1.82794243,0.000365784996599311
112.192605579424,125,280.913416712532,90.332103580364,167.930931699463,439.572540835146,429.261408664342,4.94081182908657,2.02969341509181,1E+020,70.1876748119136,88.4877872223836,4.94081182908657,-0.492685246236938,181.744718366107,2.61151943,0.000360440474948352
106.231676446601,125,239.17468688648,87.7989480037017,225.495251740569,473.29434012275,405.181633014924,1.44570843046338,1.72001498724674,1E+020,34.2232718647766,15.8004357890093,1.44570843046338,-0.581390282883941,166.964237434705,2.89219864,0.000355000194638969
91.8149499411567,125,292.070505382253,202.978141765194,88.225775638563,361.03954986621,335.084966586093,1.90371972520768,2.54658436673734,1E+020,8.92134038655092,78.524357383019,1.90371972520768,-0.392682847292113,161.17997603609,0.899352539,0.000376273340402269
83.1322459324791,125,312.888902347647,112.856626116242,212.716230684905,536.812700033123,538.247962275493,4.19787173218508,3.19406374988248,1E+020,5.80723890393867,42.054813492839,4.19787173218508,-0.313080789335151,162.594528591718,4.44490825,0.000345395760467222
89.5220129009452,125,352.966984683372,101.699921990166,356.242776385432,362.588236065792,423.817485418498,6.15121909987275,1.43739522426846,1E+020,14.7784968476017,88.5423720099969,6.15121909987275,-0.69570288193279,161.10988058242,1.28184951,0.000379589163650937
89.7723662943593,125,366.237964835246,277.953788661673,103.796528851325,460.564556045437,490.026431853762,1.84994427096737,2.17010275467307,1E+020,45.8677377138288,7.35378402799241,1.84994427096737,-0.460807672745732,161.031957632681,1.91819853,0.000356907640585342
105.039415428583,125,267.951124847459,88.6019194686303,151.235233347374,472.478868578591,510.564931010046,4.82925524276265,2.10081052675467,1E+020,72.938870397056,55.8710288776391,4.82925524276265,-0.47600675418587,163.663208581886,3.86866386,0.00035488685490057
100.956856960991,125,235.985146079,90.4928386434824,238.018747242424,361.403281088419,395.871581087811,1.11904078269272,2.08516905868486,1E+020,39.1137738031747,55.6165442463251,1.11904078269272,-0.479577421233514,161.126909460624,1.65286537,0.000377204110845786
97.7119660170532,125,322.882333700583,124.865795331817,447.534049439447,382.671807619775,475.382662502778,4.60631008287151,1.38850751143559,1E+020,6.64890126287481,2.83853684334304,4.60631008287151,-0.720197760375161,169.130831858935,1.35368507,0.000374190449224575
104.289328433282,125,315.530998359426,138.241678566183,342.214795467189,488.358013458392,452.458249724947,3.81856894339467,1.54534557277813,1E+020,5.3673135726229,41.9216544501376,3.81856894339467,-0.647104451984974,164.433558441134,2.51908555,0.000353768216270622
114.905908480469,125,283.652180071415,101.430595850993,173.826802950963,356.893840249387,407.996685360042,4.41107458516656,2.21853693067739,1E+020,36.8855681014891,42.9645557589485,4.41107458516656,-0.45074751119634,179.69992892758,1.58536649,0.000377995375507242
89.3366473665303,125,221.900138905899,103.258701717414,293.324346933724,531.160430716937,469.867796519801,0.654615511904389,1.66115017638306,1E+020,87.3776681321794,63.836721370204,0.654615511904389,-0.601992531570727,161.018680496352,3.88956663,0.000347397890405055
101.824119283103,125,205.637510362134,101.47393198228,100.684979788663,465.438534508664,489.633224635776,3.25752899700845,1.61125649225319,1E+020,11.2101041251279,46.2510526130039,3.25752899700845,-0.620633651319904,161.030423995243,4.0949661,0.000357163062849013
105.149200832703,125,237.326204789885,101.482033513789,99.280965719117,448.946252029881,401.574267955579,3.44914983084342,2.61028830786547,1E+020,79.7057809849232,4.92920994590666,3.44914983084342,-0.383099444221062,163.597288743897,2.85652496,0.000357887131228185
117.024298052064,125,209.922746157623,87.0371865808152,260.879135493778,423.683409852792,440.628555859807,0.975789416209915,2.15861097562552,1E+020,19.2835404875367,16.4260736976641,0.975789416209915,-0.463260870667175,185.555630236299,2.48969426,0.000363329787738198
114.947321836086,125,201.85398155309,95.3226341898431,97.3846151243359,533.198716493031,467.714815706659,3.073664465529,2.14727519961902,1E+020,38.8814602991821,34.8531579266351,3.073664465529,-0.46570649173307,180.429972657588,4.72049542,0.000346434837127854
95.0469903428394,125,207.522583677808,95.6961589623001,218.655431602104,491.884759467459,477.164399345156,0.829584739820889,1.82601407405553,1E+020,62.016586660727,87.7956038048016,0.829584739820889,-0.54764090496796,161.026063327477,3.84236815,0.000352452803876274
98.6858362311714,125,228.174060473929,101.495758143686,242.926919393987,358.507680622104,341.182701832902,3.38710762947566,1.95435461534753,1E+020,83.8771056294722,49.6665302464324,3.38710762947566,-0.511677866517677,161.175477587318,1.33693772,0.000378144162171931
83.6222994962805,125,548.121471675716,287.712936405659,95.040479561672,408.503970346289,518.337625250122,3.02849201941267,1.96472031667458,1E+020,87.1841262423713,5.53734741314553,3.02849201941267,-0.508978296561095,161.046278531412,0.453481538,0.000367082176431415
112.37784727284,125,217.836937270454,86.855504583772,319.103082388201,427.093020472811,405.440338049974,1.01882050464829,2.55246756373492,1E+020,91.7487472040069,36.3343348197852,1.01882050464829,-0.391777750365117,177.364573654708,2.09373164,0.000361858143490414
84.0348660626496,125,434.049878797708,223.893120816805,112.545910512143,408.320316265861,460.241044529932,2.96482956468298,2.42350523476963,1E+020,60.3433308834598,21.7738047023736,2.96482956468298,-0.412625475552174,170.371169635449,1.14305844,0.000365893142618117
83.6981835525213,125,295.743630721326,105.248728240703,348.588010377629,373.232753417118,399.3850701857,1.33801422901556,1.53291747311474,1E+020,67.3501059952966,47.4130603810513,1.33801422901556,-0.652350839192989,168.603795511227,1.39326438,0.000376281248594459
96.6282205801816,125,239.704611620311,102.242185121011,451.872417088591,470.718896104643,440.09577780074,3.45178641781817,1.62507565418943,1E+020,25.7895616866121,79.9632286799746,3.45178641781817,-0.615355966611159,161.045526035797,2.25055796,0.000356219053656441
94.482641006084,125,215.830419955516,99.0591881314752,381.674677850569,411.401212458859,412.978516741188,1.59433980783441,1.54315502697255,1E+020,71.7467177637295,72.2431953654906,1.59433980783441,-0.648023032372746,161.08309019763,1.76904524,0.000367393108698307
86.553284845456,125,342.126202052544,193.611331746797,85.6547610393655,459.616190605489,490.812514277293,2.68320684502614,2.2436455958517,1E+020,18.2293866068489,21.3833913250102,2.68320684502614,-0.445703190311746,161.032061219259,2.65413674,0.000356772298765257
93.6098836112531,125,269.511856045315,101.333968088017,156.580814179646,599.783669321575,524.407036206931,4.23343637658555,1.9957319077318,1E+020,23.6207178390339,16.9529669983324,4.23343637658555,-0.501069305013281,160.992576208845,5.74585192,0.000339475553580292
99.3800933015611,125,307.983725718726,92.151409025634,83.6940165489595,407.852915800871,343.321606126378,5.62252411661073,1.75137847898017,1E+020,35.5654513385865,13.7136242954666,5.62252411661073,-0.570978810121214,161.136272350377,1.78532808,0.000367140405824155
104.070056298793,125,263.395814240275,215.786609379276,107.571161705974,437.458462125302,456.009321713667,1.24932129135164,1.96906346105814,1E+020,93.7840868654014,99.6096001153966,1.24932129135164,-0.507855648015843,172.873512519325,2.40978387,0.000360974362067012
112.894663408824,125,278.175146488743,200.019287795607,82.9598286243611,438.019806602326,421.19397907619,0.532237533509217,2.21132114017926,1E+020,93.6230445797864,4.05313937036029,0.532237533509217,-0.452218351206526,179.466020293406,2.14277387,0.000359149501365513
102.126238325109,125,407.369733871274,106.941336279114,108.734993023562,365.193682571184,426.274324195553,5.92184099861872,2.91348527193795,1E+020,7.58413467161417,8.9940483945538,5.92184099861872,-0.343231527418992,164.8894595816,1.26206652,0.000374974740421095
91.3482276138375,125,217.726008189392,104.271770663742,195.878153070263,459.817149716122,479.406879257298,0.892416663452761,1.80519525025294,1E+020,27.4308597405536,9.60044516675468,0.892416663452761,-0.55395669795823,161.035351520679,3.49940635,0.000357832252398511
92.6683163615268,125,306.916044729101,164.872310882746,275.159774380602,437.960490775462,362.587826642215,3.17348433223879,1.29645131712297,1E+020,3.20514607773187,18.1513221268107,3.17348433223879,-0.771336329249261,161.103056159711,1.63521633,0.00036331671633353
96.6754277417147,125,235.139960078773,98.4148078692652,134.851077269463,427.855045705203,388.256173394384,3.63894257008594,2.2727609860288,1E+020,30.9963139284654,46.683359810958,3.63894257008594,-0.439993473201642,166.971687866578,2.51067077,0.000362125357562094
103.247473451802,125,567.655649627899,592.1224745556,124.591558067285,386.607208238379,371.706165037445,0.939152293846608,2.9527832003938,1E+020,91.48776245114,81.1620629463235,0.939152293846608,-0.338663536106083,182.713296420138,-1.66755373,0.000369791457846363
108.723242508291,125,224.327837016706,97.9234660683309,371.245906350795,386.64954815399,369.980647221294,3.0378703127928,2.09862075290072,1E+020,81.4161571069725,54.1443024737751,3.0378703127928,-0.476503436181976,180.411746348366,1.36192298,0.000370921041669038
113.894082348976,125,201.813488390263,84.7475614967376,213.091617983013,513.377650542082,497.352867692147,3.60779167266222,2.60764357736983,1E+020,5.22426513432754,10.7275097043096,3.60779167266222,-0.383487992254156,177.249668145468,4.32016772,0.000348527103949852
96.2125977431371,125,237.953762445052,105.884481176649,137.92675813879,489.961944070971,434.688342620029,3.38051652293409,2.60824995227788,1E+020,87.6105114327108,4.04211654950038,3.38051652293409,-0.383398837648464,175.203824423884,3.53033278,0.000351602425735443
108.753033427411,125,296.337372201834,104.18717050614,464.498280100913,364.185686603099,394.400979939853,4.28555303273606,1.68394998059455,1E+020,63.0117804044071,91.1126903827384,4.28555303273606,-0.593841866756002,189.940698771531,1.01340481,0.000377718381798963
89.6965893520341,125,260.045905978259,194.698534715564,250.093854633667,441.87716469612,413.50559338831,1.7186819343378,2.18981412391387,1E+020,41.9719129978644,6.7599880463141,1.7186819343378,-0.45665976352947,161.068394673205,1.91720003,0.000359402480991051
92.4654618223023,125,349.826347159334,94.4355819803515,263.701889446109,389.622968656348,398.748876139702,5.89589552266643,2.08778585015015,1E+020,63.7647304453582,64.4338299748685,5.89589552266643,-0.478976327925626,161.104031522581,1.58974477,0.00037030428660372
103.576414404487,125,259.121969029753,92.3946685887032,205.613027913018,394.908014671059,362.523186043843,1.2492212547816,1.54998427538337,1E+020,41.9452841433943,34.1050301749367,1.2492212547816,-0.645167835494759,161.126583172708,1.78171097,0.000370732705115225
94.46652873273,125,366.670504045141,251.775970299752,111.951813720869,365.806971136078,537.551052245033,2.04724401263841,2.25779261206474,1E+020,81.4457904933673,1.75375631276959,2.04724401263841,-0.442910475770183,175.944211826453,1.82924303,0.000374894142637614
115.942892192712,125,263.648687070805,97.2221269449308,293.37230901197,420.432786276592,407.195639362725,0.979430274693239,2.27931225353465,1E+020,51.130341349417,60.5960544893595,0.979430274693239,-0.438728830790623,183.301106386996,1.9697349,0.000363520621156714
103.436102166517,125,229.099978379849,91.9506575884219,410.187689214055,393.879662005609,419.945693406872,0.741923382326064,1.70863277451149,1E+020,91.4990705475045,16.4574899939575,0.741923382326064,-0.585263267167461,161.08954584224,1.51326551,0.000370919766647059
90.0742210929258,125,435.936642573917,119.468336093007,175.07938003671,441.027560704199,424.755405843832,5.92596005590819,2.14194394125756,1E+020,19.8861586468973,0.805488283320836,5.92596005590819,-0.466865626470546,185.039949558379,1.77743432,0.000361529107116271
105.99438389818,125,235.37302543753,105.867828491291,150.984035482796,443.581212727722,451.006856786795,1.2275681066181,1.86651721527675,1E+020,89.7063685237988,86.3992013805602,1.2275681066181,-0.535757180172446,172.786144648877,3.06397811,0.000360103203307958
96.7232771793504,125,426.924420375068,109.796500211046,233.322445567039,377.865259131603,367.376904835098,6.78765235193038,1.58041025650135,1E+020,19.3327099173972,13.7243468416878,6.78765235193038,-0.632747095816601,187.67294153335,1.13245651,0.000374750578752659
84.714991265011,125,219.153058944356,104.997184535048,302.804079621939,592.962263679302,506.680740872467,1.1471234893,1.56210556279566,1E+020,85.2431049323483,77.6888614050638,1.1471234893,-0.640161602273746,160.997537155226,5.07227804,0.000340876814363273
88.1258744194439,125,210.594061594807,124.589066873524,258.755665398357,442.501825387253,482.306664380724,1.01342109867574,1.91630663450029,1E+020,2.24067352198369,36.1761153628308,1.01342109867574,-0.521837153823125,170.707741246255,2.93637056,0.000360348760245797
105.36428565449,125,212.26095742301,100.433259988959,397.322825831381,364.932026024781,352.624330839366,1.07048893028118,1.80013290241854,1E+020,61.4398116997572,68.3177736254567,1.07048893028118,-0.555514539318995,166.426366719372,1.05902347,0.000376978395180772
113.035810978779,125,276.990782809257,86.128300503143,114.276138919124,394.770355217416,436.808200975131,5.01577370085709,2.51735068117071,1E+020,72.1723593255378,11.3762714214949,5.01577370085709,-0.3972430251692,182.219783185602,2.35973204,0.000368560604872258
100.721928702219,125,372.081659201784,265.04232519533,110.765470906,550.856082294275,521.363682703563,2.17809663968826,1.6580919283738,1E+020,37.0435291329583,80.2550210573177,2.17809663968826,-0.603102869562102,168.601561035315,3.18445295,0.00034524985094154
98.7220248295811,125,211.020736724516,101.082673377517,245.901633622432,506.012361897841,449.461626580205,0.664291070066173,1.97486266146804,1E+020,36.3050909026343,84.4486667202462,0.664291070066173,-0.506364325738296,161.031583766984,3.60493101,0.000350066512168653
88.823281233179,125,252.106040160972,194.093459143659,101.670828866354,376.571892660793,420.829956850536,1.47391459518878,1.66187218645949,1E+020,86.9260655667725,7.7676935303,1.47391459518878,-0.601730992399865,161.10064201489,1.80562002,0.000375447386903044
103.771191629226,125,221.817742286058,89.9485461579376,302.189849359079,372.021075536037,325.673362669608,4.33612666584552,1.29059418671363,1E+020,14.3704065414791,27.8732844795776,4.33612666584552,-0.774836900936614,161.181709197132,1.3225565,0.000378222805020624
94.084734496775,125,246.332210895337,102.617101350736,113.536629533596,378.852908419618,355.969574751713,3.66943737891427,2.54589036033087,1E+020,76.0830332192587,89.6659001611051,3.66943737891427,-0.392789892126398,167.921803806192,1.78995804,0.000371981548057415
114.948583211738,125,216.220908087098,102.698929775992,269.449552224892,352.668375076296,365.924256554989,2.97899813154562,2.57383183510992,1E+020,66.8418476514146,70.9432559191206,2.97899813154562,-0.388525771714722,177.517463645189,1.28838853,0.000378468052477899
98.7559095094248,125,226.559318319769,131.966632943462,444.244661661652,489.059462594546,364.594429930223,2.08301627991218,1.19821900454118,1E+020,4.1678615434216,14.9998677172041,2.08301627991218,-0.83457197407991,189.03578300864,2.08949115,0.000354755959825304
104.795532654316,125,269.470370592184,145.471507720226,96.3539093698207,496.440613215318,464.420332022787,2.90867614353564,2.09861217867378,1E+020,2.3951680089026,30.549263932772,2.90867614353564,-0.476505383015527,161.028869852396,3.56065787,0.000351301048569621
100.456761699071,125,210.688463154998,96.8100919550657,483.434026561129,490.319239945613,456.288435094262,1.41420651422707,1.55672352967368,1E+020,93.98764456043,51.1185827224308,1.41420651422707,-0.642374821821842,161.033366757679,2.42880822,0.000353392243224202
108.58115393971,125,262.547733701269,99.9317217712522,227.333223919372,443.616024600983,383.340407962927,1.19886960522058,1.79117849374273,1E+020,51.9391441760086,18.3559700663108,1.19886960522058,-0.558291651833349,186.389968564593,2.28240939,0.000359715748824542
109.160616412822,125,243.822119535965,93.9390216915168,336.240979314903,353.917729444256,333.853493913788,1.06255301283944,1.72418433850874,1E+020,85.6923254725553,15.1226917794765,1.06255301283944,-0.579984388945852,188.640048504099,1.08314833,0.000379880503478422
112.288413848544,125,209.326393639224,101.344295980314,408.29977045504,449.547816847056,449.061581845847,2.60340107054416,1.705472084575,1E+020,39.20496448235,73.5137689630163,2.60340107054416,-0.586347914483276,189.979626144132,2.15576691,0.000359494323914158
89.5432525718204,125,319.779316230218,103.364267340506,184.09013500873,364.109284753939,486.626713614285,5.52812244605368,1.39156450045088,1E+020,40.718617637102,25.5830564763491,5.52812244605368,-0.718615629872701,161.083206120423,2.10045807,0.00037967317745364
102.984245570556,125,231.702505105989,99.9315574045756,341.074185778639,481.002081317048,400.034272999785,3.90517821317833,1.38811354749926,1E+020,11.2708042998279,42.8351082779085,3.90517821317833,-0.720402161481344,161.061296416014,2.57567063,0.00035552268043282
92.9286957129111,125,208.544379656819,93.3272370301043,298.839538876117,462.931511031002,417.352893321509,3.27889214363793,1.83537433786512,1E+020,71.4365046270545,90.5560832109751,3.27889214363793,-0.544847979711423,161.058332917232,2.70958997,0.000356862571153377
103.45880203403,125,212.089915646634,101.000261290527,374.24804160307,573.317904354747,493.722087535802,1.02627840612163,1.62985382011916,1E+020,29.0527588353561,27.3408307189893,1.02627840612163,-0.613551956412196,161.003843657459,4.24619501,0.000342478114098522
88.0202637510994,125,235.487060693555,182.498642011752,93.4638561252698,383.943383065417,412.166074539622,1.26958475757326,1.97392767996471,1E+020,75.3416737835531,38.1628523684998,1.26958475757326,-0.506604173065692,161.100074132873,1.96422576,0.000371991076500656
113.868153834465,125,330.809542821744,93.6030668819361,174.00068979642,451.136962928454,443.064905469769,5.43025596860636,3.13379542592236,1E+020,19.4767321804372,14.3691929943912,5.43025596860636,-0.319101876187618,178.102175856127,2.56241924,0.000357332968195056
110.91382486235,125,234.090028069312,97.9232505493687,315.821052765037,578.846872604992,511.454571664051,1.3013685445212,1.70273533165082,1E+020,40.7338088573614,78.6904971819569,1.3013685445212,-0.587290333037543,189.597702135984,4.68173813,0.000342026771185983
93.2950396005158,125,250.643382765203,140.188231612834,231.256036837176,481.955454785277,447.319389794849,2.55200666486784,1.98291729572567,1E+020,5.78910822279582,29.656993348319,2.55200666486784,-0.504307467666743,187.798712900294,2.98583186,0.000353554967264865
101.606909681728,125,280.481493224648,205.344687756634,86.1777431899941,535.08473160899,544.526450435704,2.02004503392471,1.87930981270501,1E+020,28.2607782319719,3.94949182126017,2.02004503392471,-0.532110242408961,160.999466151572,4.42539313,0.000346752333872721
89.9553534591137,125,390.898749101995,307.018572803438,112.54350971472,437.727940200798,438.62527788266,1.77296500341122,2.4092010235719,1E+020,30.0819148715771,65.908103482606,1.77296500341122,-0.415075367400182,178.42236779428,1.00240084,0.000360202343031009
94.8338174899016,125,249.091931174784,205.2016177314,105.674376130681,366.491184367658,393.120295700799,1.47805502479771,2.52257115189377,1E+020,87.7748809123993,75.8574153992218,1.47805502479771,-0.396420929197287,162.16896577592,1.45443143,0.000375045900079489
100.521646867369,125,418.177469364758,254.47920035523,108.570833235319,389.859285671142,468.849492612879,2.53389475022916,1.91421832083033,1E+020,59.4625083160654,56.2878916201246,2.53389475022916,-0.522406451300826,169.513676224439,0.961417951,0.000370781825251345
89.7555639498178,125,275.881782976172,190.732301752213,192.351673374652,358.214778299291,384.918876241009,0.765165951005179,1.9982707957299,1E+020,71.3410187063341,19.924852242088,0.765165951005179,-0.500432675159392,161.137114198463,1.13519882,0.000378564400799825
90.788505277554,125,348.290793779026,145.475672179106,251.037407195627,435.731435070223,463.350613024814,4.08509742579319,1.42458924631032,1E+020,3.31265238776075,20.4558263956333,4.08509742579319,-0.701956723729311,161.049837147056,2.09098537,0.000363242580461854
99.319531013364,125,223.231257495424,99.9882028896728,80.0036583112543,405.296422280055,375.528516807638,0.823114705292046,1.80532114142968,1E+020,26.0399858170153,8.51421423772334,0.823114705292046,-0.553918068675625,161.109915199479,2.33614986,0.000366704924438679
97.5840541011593,125,342.83827436485,273.132119822076,111.789157177403,368.972833282609,401.61313874668,1.43968080336892,2.14462704380278,1E+020,4.60813004529753,78.5474883030053,1.43968080336892,-0.466281539668937,177.407302286595,0.745134647,0.000375094337554564
93.423839406056,125,245.069773017529,101.416995964432,211.624582803819,356.895439683655,413.217687145523,1.25354051795816,1.87619832538235,1E+020,23.3354759337911,90.8103726919121,1.25354051795816,-0.532992694040601,161.120380098029,1.75032322,0.000378970445704171
105.83879310194,125,284.989441959886,173.513679647474,102.397389183927,580.835770735947,526.303359262661,2.51099792795979,1.92509069134826,1E+020,3.56951977431771,63.6457055946728,2.51099792795979,-0.519456046665334,165.522481431981,4.99418133,0.000341484648701415
89.1951351715594,125,272.457821504293,103.256260499714,165.32113782025,378.694526598401,363.965244928968,4.00319785436036,2.62610686987879,1E+020,94.2212069463271,74.4015437414866,4.00319785436036,-0.380791814480176,161.136676810897,1.66403372,0.000371928381623719
106.131283894184,125,392.292661133289,130.873676058976,279.536768587253,388.765954696475,417.649402777662,4.76503351807467,2.22183132550247,1E+020,12.6431653804504,38.3719230228781,4.76503351807467,-0.450079170512123,189.122713736431,1.31062164,0.000370257336029958
100.740198745222,125,385.596369969588,91.1575414471394,131.737870617739,431.63028983291,380.088912336019,7.71432157922932,1.37745617890884,1E+020,69.5065289054219,26.0393899363386,7.71432157922932,-0.725975907844963,161.770167304565,1.85964724,0.000364209509811326
104.127477870689,125,232.993900337212,91.3653979602303,94.0497369239465,419.192870504138,448.46085992366,0.754528707096013,1.62792720228685,1E+020,51.4270028002801,73.5503785622045,0.754528707096013,-0.614278082333926,161.062874122076,3.03426695,0.000365529628940442
101.003154915436,125,281.39747236133,134.798388020193,97.3225401998818,465.492340075765,441.691437331103,3.12762124668323,2.21984474144819,1E+020,5.71176900787048,39.9543685827151,3.12762124668323,-0.450481955484697,173.674187212197,2.97466871,0.000355755062002599
112.009086010942,125,310.881029295369,97.7367575927594,181.985321987892,379.891961335537,327.089498238192,4.84846527882789,3.03552826673185,1E+020,76.0337794767421,2.62864862081588,4.84846527882789,-0.32943195125527,177.869979280273,1.30365585,0.000372057270139994
116.236984186313,125,296.897552082157,100.472532253659,285.808283760265,374.488776021331,412.451278738748,4.41306488442498,2.94926452739276,1E+020,34.0632517617658,5.76679864857415,4.41306488442498,-0.339067584718835,180.028746716236,1.48839024,0.000372696424332158
103.592967791322,125,214.025305993598,95.6574411091879,325.769368652857,545.083871173108,414.257474991408,3.74161731033042,1.16181075732511,1E+020,9.3786541924686,14.7015651167467,3.74161731033042,-0.860725375191349,161.037361212137,3.58025847,0.000347721034152285
90.2374422831745,125,223.34965648015,105.031310786076,175.956390667416,393.756899379471,398.710252139264,0.758012037130883,1.63205688331049,1E+020,25.9142540839801,88.7444746415733,0.758012037130883,-0.612723741571792,162.149213285208,2.1713289,0.000370813426710317
102.88569757746,125,206.404355880954,100.253406653339,351.85811960471,493.688583352989,453.820877077948,2.52759986334387,1.93861216491155,1E+020,65.4737116728723,4.35477126338784,2.52759986334387,-0.515832933528314,161.033298705064,2.99959547,0.000351736346648207
87.773203067908,125,261.156848325865,110.523992440642,300.834261207398,449.910754276267,387.979166773863,3.89280891726477,1.71142775264467,1E+020,7.74231753378386,21.9321578021982,3.89280891726477,-0.584307458176192,171.15246713693,2.23493305,0.000359281586681701
116.085995441185,125,348.426363304289,83.5226315165726,134.016649015101,421.420318935134,455.51931010319,6.7809048299774,2.14489447524563,1E+020,21.6894640817143,38.0608218245771,6.7809048299774,-0.466223402382293,187.971388140811,2.32930234,0.000363613472781214
89.5842896137641,125,244.37035392365,190.215773312509,252.207356374223,419.082212392361,428.685507157712,1.20552239985457,2.3186271936544,1E+020,95.656926106666,57.4998084533484,1.20552239985457,-0.431289688457373,161.071385941942,1.85948335,0.000363797766492973
99.9113392474257,125,206.975060693468,93.3428727991967,114.503980322629,449.808727962478,276.552424788679,3.61115675627244,1.37844869625951,1E+020,66.8082148499345,7.95239665408131,3.61115675627244,-0.725453187132425,163.728725209282,2.2747309,0.000359778759659118
100.174717663057,125,316.719173071097,94.8856241154282,131.471816926208,399.011849471528,457.68167183414,1.15715191689085,1.47223785195786,1E+020,61.0438454778087,98.7978194863279,1.15715191689085,-0.679238071939361,168.285435924164,2.32467846,0.000370553760881556
101.652263180496,125,392.392769959946,96.6632387498712,263.737107702766,424.453595223404,450.550368337581,5.76135556215728,3.31703785822978,1E+020,3.84858413510378,6.60457123007305,5.76135556215728,-0.301473797629091,161.059551619327,1.92527342,0.000361948842291293
91.7318399428234,125,215.403459821258,105.813692100123,111.657792047781,407.119199718965,453.99462900931,1.37172461841413,1.51866306715338,1E+020,6.87415205586343,14.8768153401989,1.37172461841413,-0.658473904863192,175.515153055611,3.0038413,0.000368867327542178
89.4586087746324,125,212.730443167243,136.978980927136,89.2478920525244,568.079185968112,560.882623073947,2.18004532527671,2.81872731192653,1E+020,4.27933659688186,61.7994382283014,2.18004532527671,-0.354770039573826,170.325557641031,6.15723646,0.000342090420212128
101.330803485767,125,452.099501293551,264.324418929384,108.998939764604,501.948617974211,438.265483646872,2.78471991308051,1.49993381536724,1E+020,9.12726718372131,98.729780531922,2.78471991308051,-0.66669608335696,169.643486874368,1.53977449,0.000351964156146082
97.4358471172253,125,208.814717027443,101.771038333469,227.003535751492,415.852645068219,361.685908588597,1.63041518658852,1.97925800011767,1E+020,93.9784704144816,2.86779026765823,1.63041518658852,-0.505239842375552,161.114825943899,2.03553751,0.000363843441135385
86.5534925824792,125,209.885693114859,104.779378057572,295.602229842514,396.74011091574,400.14678686629,1.22629025413046,1.79308053558451,1E+020,56.6592886103611,1.96212835915038,1.22629025413046,-0.557699434104906,161.098685782243,1.8761329,0.000369626673762632
